0,0.02275,0.02005,1
0,0.0225,0.02011,1
0,0.02224,0.02016,1
0,0.02199,0.02022,1
0,0.02173,0.02027,1
0,0.02148,0.02032,1
0,0.02122,0.02037,1
0,0.02096,0.02042,1
0,0.0207,0.02047,1
0,0.02044,0.02051,1
0,0.02018,0.02055,1
0,0.01992,0.02059,1
0,0.01965,0.02063,1
0,0.01939,0.02066,1
0,0.01912,0.0207,1
0,0.01886,0.02073,1
0,0.01859,0.02076,1
0,0.01832,0.02079,1
0,0.01805,0.02081,1
0,0.01778,0.02084,1
0,0.01751,0.02086,1
0,0.01724,0.02088,1
0,0.01697,0.0209,1
0,0.01669,0.02091,1
0,0.01642,0.02093,1
0,0.01615,0.02094,1
0,0.01587,0.02095,1
0,0.01559,0.02096,1
0,0.01532,0.02097,1
0,0.01504,0.02097,1
0,0.01476,0.02097,1
0,0.01448,0.02097,1
0,0.0142,0.02097,1
0,0.01392,0.02097,1
0,0.01364,0.02096,1
0,0.01336,0.02095,1
0,0.01308,0.02094,1
0,0.01279,0.02093,1
0,0.01251,0.02092,1
0,0.01222,0.0209,1
0,0.01194,0.02089,1
0,0.01166,0.02087,1
0,0.01137,0.02085,1
0,0.01108,0.02082,1
0,0.0108,0.0208,1
0,0.01051,0.02077,1
0,0.01022,0.02074,1
0,0.00994,0.02071,1
0,0.00965,0.02068,1
0,0.00936,0.02064,1
0,0.00907,0.02061,1
0,0.00878,0.02057,1
0,0.00849,0.02053,1
0,0.0082,0.02049,1
0,0.00791,0.02044,1
0,0.00762,0.0204,1
0,0.00733,0.02035,1
0,0.00704,0.0203,1
0,0.00675,0.02025,1
0,0.00646,0.02019,1
0,0.00616,0.02014,1
0,0.00587,0.02008,1
0,0.00558,0.02002,1
0,0.00529,0.01996,1
0,0.005,0.0199,1
0,0.0047,0.01983,1
0,0.00441,0.01977,1
0,0.00412,0.0197,1
0,0.00383,0.01963,1
0,0.00353,0.01955,1
0,0.00324,0.01948,1
0,0.00295,0.0194,1
0,0.00266,0.01933,1
0,0.00236,0.01925,1
0,0.00207,0.01917,1
0,0.00178,0.01908,1
0,0.00148,0.019,1
0,0.00119,0.01891,1
0,0.0009,0.01883,1
0,0.00061,0.01874,1
0,0.00031,0.01864,1
0,2.00E-05,0.01855,1
0,-0.00027,0.01846,1
0,-0.00056,0.01836,1
0,-0.00085,0.01826,1
0,-0.00114,0.01816,1
0,-0.00144,0.01806,1
0,-0.00173,0.01796,1
0,-0.00202,0.01785,1
0,-0.00231,0.01775,1
0,-0.0026,0.01764,1
0,-0.00289,0.01753,1
0,-0.00318,0.01742,1
0,-0.00347,0.01731,1
0,-0.00376,0.01719,1
0,-0.00404,0.01708,1
0,-0.00433,0.01696,1
0,-0.00462,0.01684,1
0,-0.00491,0.01672,1
0,-0.0052,0.0166,1
0,-0.00548,0.01647,1
0,-0.00577,0.01635,1
0,-0.00606,0.01622,1
0,-0.00634,0.01609,1
0,-0.00663,0.01596,1
0,-0.00691,0.01583,1
0,-0.00719,0.0157,1
0,-0.00748,0.01557,1
0,-0.00776,0.01543,1
0,-0.00804,0.0153,1
0,-0.00833,0.01516,1
0,-0.00861,0.01502,1
0,-0.00889,0.01488,1
0,-0.00917,0.01474,1
0,-0.00945,0.01459,1
0,-0.00973,0.01445,1
0,-0.01,0.0143,1
0,-0.01028,0.01416,1
0,-0.01056,0.01401,1
0,-0.01084,0.01386,1
0,-0.01111,0.01371,1
0,-0.01139,0.01356,1
0,-0.01166,0.0134,1
0,-0.01193,0.01325,1
0,-0.01221,0.0131,1
0,-0.01248,0.01294,1
0,-0.01275,0.01278,1
0,-0.01302,0.01262,1
0,-0.01329,0.01246,1
0,-0.01356,0.0123,1
0,-0.01383,0.01214,1
0,-0.0141,0.01198,1
0,-0.01436,0.01181,1
0,-0.01463,0.01165,1
0,-0.01489,0.01148,1
0,-0.01516,0.01131,1
0,-0.01542,0.01114,1
0,-0.01568,0.01097,1
0,-0.01595,0.0108,1
0,-0.01621,0.01063,1
0,-0.01647,0.01046,1
0,-0.01673,0.01029,1
0,-0.01698,0.01011,1
0,-0.01724,0.00994,1
0,-0.0175,0.00976,1
0,-0.01775,0.00959,1
0,-0.01801,0.00941,1
0,-0.01826,0.00923,1
0,-0.01851,0.00905,1
0,-0.01876,0.00887,1
0,-0.01901,0.00869,1
0,-0.01926,0.00851,1
0,-0.01951,0.00833,1
0,-0.01976,0.00815,1
0,-0.02,0.00796,1
0,-0.02025,0.00778,1
0,-0.02049,0.0076,1
0,-0.02074,0.00741,1
0,-0.02098,0.00722,1
0,-0.02122,0.00704,1
0,-0.02146,0.00685,1
0,-0.0217,0.00666,1
0,-0.02193,0.00648,1
0,-0.02217,0.00629,1
0,-0.02241,0.0061,1
0,-0.02264,0.00591,1
0,-0.02287,0.00572,1
0,-0.02311,0.00553,1
0,-0.02334,0.00534,1
0,-0.02357,0.00514,1
0,-0.0238,0.00495,1
0,-0.02402,0.00476,1
0,-0.02425,0.00457,1
0,-0.02447,0.00437,1
0,-0.0247,0.00418,1
0,-0.02492,0.00399,1
0,-0.02514,0.00379,1
0,-0.02536,0.0036,1
0,-0.02558,0.0034,1
0,-0.0258,0.00321,1
0,-0.02602,0.00301,1
0,-0.02623,0.00282,1
0,-0.02645,0.00262,1
0,-0.02666,0.00243,1
0,-0.02687,0.00223,1
0,-0.02708,0.00203,1
0,-0.02729,0.00184,1
0,-0.0275,0.00164,1
0,-0.02771,0.00144,1
0,-0.02791,0.00125,1
0,-0.02812,0.00105,1
0,-0.02832,0.00085,1
0,-0.02852,0.00066,1
0,-0.02872,0.00046,1
0,-0.02892,0.00026,1
0,-0.02912,7E-05,1
0,-0.02931,-0.00013,1
0,-0.02951,-0.00033,1
0,-0.0297,-0.00052,1
0,-0.0299,-0.00072,1
0,-0.03009,-0.00092,1
0,-0.03028,-0.00111,1
0,-0.03047,-0.00131,1
0,-0.03065,-0.0015,1
0,-0.03084,-0.0017,1
0,-0.03102,-0.0019,1
0,-0.03121,-0.00209,1
0,-0.03139,-0.00229,1
0,-0.03157,-0.00248,1
0,-0.03175,-0.00268,1
0,-0.03193,-0.00287,1
0,-0.0321,-0.00306,1
0,-0.03228,-0.00326,1
0,-0.03245,-0.00345,1
0,-0.03263,-0.00364,1
0,-0.0328,-0.00384,1
0,-0.03297,-0.00403,1
0,-0.03314,-0.00422,1
0,-0.03331,-0.00441,1
0,-0.03347,-0.0046,1
0,-0.03364,-0.0048,1
0,-0.0338,-0.00499,1
0,-0.03396,-0.00518,1
0,-0.03412,-0.00536,1
0,-0.03428,-0.00555,1
0,-0.03444,-0.00574,1
0,-0.0346,-0.00593,1
0,-0.03475,-0.00612,1
0,-0.03491,-0.0063,1
0,-0.03506,-0.00649,1
0,-0.03521,-0.00667,1
0,-0.03536,-0.00686,1
0,-0.03551,-0.00704,1
0,-0.03566,-0.00723,1
0,-0.0358,-0.00741,1
0,-0.03595,-0.00759,1
0,-0.03609,-0.00777,1
0,-0.03623,-0.00795,1
0,-0.03637,-0.00813,1
0,-0.03651,-0.00831,1
0,-0.03665,-0.00849,1
0,-0.03679,-0.00867,1
0,-0.03692,-0.00885,1
0,-0.03706,-0.00902,1
0,-0.03719,-0.0092,1
0,-0.03732,-0.00937,1
0,-0.03745,-0.00955,1
0,-0.03758,-0.00972,1
0,-0.03771,-0.00989,1
0,-0.03783,-0.01006,1
0,-0.03796,-0.01023,1
0,-0.03808,-0.0104,1
0,-0.0382,-0.01057,1
0,-0.03832,-0.01074,1
0,-0.03844,-0.0109,1
0,-0.03856,-0.01107,1
0,-0.03868,-0.01123,1
0,-0.03879,-0.0114,1
0,-0.03891,-0.01156,1
0,-0.03902,-0.01172,1
0,-0.03913,-0.01188,1
0,-0.03924,-0.01204,1
0,-0.03935,-0.0122,1
0,-0.03946,-0.01236,1
0,-0.03956,-0.01251,1
0,-0.03967,-0.01267,1
0,-0.03977,-0.01282,1
0,-0.03988,-0.01297,1
0,-0.03998,-0.01313,1
0,-0.04008,-0.01328,1
0,-0.04018,-0.01343,1
0,-0.04027,-0.01357,1
0,-0.04037,-0.01372,1
0,-0.04047,-0.01387,1
0,-0.04056,-0.01401,1
0,-0.04065,-0.01415,1
0,-0.04074,-0.0143,1
0,-0.04083,-0.01444,1
0,-0.04092,-0.01458,1
0,-0.04101,-0.01472,1
0,-0.0411,-0.01485,1
0,-0.04118,-0.01499,1
0,-0.04127,-0.01512,1
0,-0.04135,-0.01526,1
0,-0.04143,-0.01539,1
0,-0.04151,-0.01552,1
0,-0.04159,-0.01565,1
0,-0.04167,-0.01578,1
0,-0.04175,-0.0159,1
0,-0.04182,-0.01603,1
0,-0.0419,-0.01615,1
0,-0.04197,-0.01628,1
0,-0.04204,-0.0164,1
0,-0.04212,-0.01652,1
0,-0.04219,-0.01663,1
0,-0.04226,-0.01675,1
0,-0.04232,-0.01687,1
0,-0.04239,-0.01698,1
0,-0.04246,-0.01709,1
0,-0.04252,-0.0172,1
0,-0.04258,-0.01731,1
0,-0.04265,-0.01742,1
0,-0.04271,-0.01753,1
0,-0.04277,-0.01763,1
0,-0.04283,-0.01774,1
0,-0.04289,-0.01784,1
0,-0.04294,-0.01794,1
0,-0.043,-0.01804,1
0,-0.04305,-0.01814,1
0,-0.04311,-0.01823,1
0,-0.04316,-0.01833,1
0,-0.04321,-0.01842,1
0,-0.04326,-0.01851,1
0,-0.04331,-0.0186,1
0,-0.04336,-0.01869,1
0,-0.04341,-0.01878,1
0,-0.04346,-0.01887,1
0,-0.0435,-0.01895,1
0,-0.04355,-0.01903,1
0,-0.04359,-0.01911,1
0,-0.04364,-0.01919,1
0,-0.04368,-0.01927,1
0,-0.04372,-0.01934,1
0,-0.04376,-0.01942,1
0,-0.0438,-0.01949,1
0,-0.04384,-0.01956,1
0,-0.04387,-0.01963,1
0,-0.04391,-0.0197,1
0,-0.04394,-0.01977,1
0,-0.04398,-0.01983,1
0,-0.04401,-0.01989,1
0,-0.04405,-0.01996,1
0,-0.04408,-0.02002,1
0,-0.04411,-0.02007,1
0,-0.04414,-0.02013,1
0,-0.04417,-0.02018,1
0,-0.0442,-0.02024,1
0,-0.04422,-0.02029,1
0,-0.04425,-0.02034,1
0,-0.04428,-0.02039,1
0,-0.0443,-0.02043,1
0,-0.04433,-0.02048,1
0,-0.04435,-0.02052,1
0,-0.04437,-0.02056,1
0,-0.04439,-0.0206,1
0,-0.04441,-0.02064,1
0,-0.04444,-0.02068,1
0,-0.04445,-0.02071,1
0,-0.04447,-0.02074,1
0,-0.04449,-0.02078,1
0,-0.04451,-0.02081,1
0,-0.04453,-0.02083,1
0,-0.04454,-0.02086,1
0,-0.04456,-0.02088,1
0,-0.04457,-0.02091,1
0,-0.04458,-0.02093,1
0,-0.0446,-0.02095,1
0,-0.04461,-0.02097,1
0,-0.04462,-0.02098,1
0,-0.04463,-0.021,1
0,-0.04464,-0.02101,1
0,-0.04465,-0.02102,1
0,-0.04466,-0.02103,1
0,-0.04467,-0.02104,1
0,-0.04468,-0.02104,1
0,-0.04468,-0.02105,1
0,-0.04469,-0.02105,1
0,-0.0447,-0.02105,1
0,-0.0447,-0.02105,1
0,-0.04471,-0.02105,1
0,-0.04471,-0.02105,1
0,-0.04471,-0.02104,1
0,-0.04472,-0.02103,1
0,-0.04472,-0.02102,1
0,-0.04472,-0.02101,1
0,-0.04472,-0.021,1
0,-0.04472,-0.02099,1
0,-0.04472,-0.02097,1
0,-0.04472,-0.02095,1
0,-0.04472,-0.02093,1
0,-0.04472,-0.02091,1
0,-0.04472,-0.02089,1
0,-0.04472,-0.02087,1
0,-0.04471,-0.02084,1
0,-0.04471,-0.02082,1
0,-0.04471,-0.02079,1
0,-0.0447,-0.02076,1
0,-0.0447,-0.02072,1
0,-0.04469,-0.02069,1
0,-0.04469,-0.02066,1
0,-0.04468,-0.02062,1
0,-0.04468,-0.02058,1
0,-0.04467,-0.02054,1
0,-0.04466,-0.0205,1
0,-0.04465,-0.02046,1
0,-0.04465,-0.02041,1
0,-0.04464,-0.02036,1
0,-0.04463,-0.02032,1
0,-0.04462,-0.02027,1
0,-0.04461,-0.02022,1
0,-0.0446,-0.02016,1
0,-0.04459,-0.02011,1
0,-0.04458,-0.02005,1
0,-0.04457,-0.02,1
0,-0.04456,-0.01994,1
0,-0.04455,-0.01988,1
0,-0.04453,-0.01982,1
0,-0.04452,-0.01975,1
0,-0.04451,-0.01969,1
0,-0.0445,-0.01962,1
0,-0.04448,-0.01955,1
0,-0.04447,-0.01948,1
0,-0.04446,-0.01941,1
0,-0.04444,-0.01934,1
0,-0.04443,-0.01927,1
0,-0.04442,-0.01919,1
0,-0.0444,-0.01911,1
0,-0.04439,-0.01904,1
0,-0.04437,-0.01896,1
0,-0.04436,-0.01888,1
0,-0.04434,-0.01879,1
0,-0.04433,-0.01871,1
0,-0.04431,-0.01862,1
0,-0.0443,-0.01854,1
0,-0.04428,-0.01845,1
0,-0.04426,-0.01836,1
0,-0.04425,-0.01827,1
0,-0.04423,-0.01818,1
0,-0.04421,-0.01808,1
0,-0.0442,-0.01799,1
0,-0.04418,-0.01789,1
0,-0.04416,-0.0178,1
0,-0.04415,-0.0177,1
0,-0.04413,-0.0176,1
0,-0.04411,-0.01749,1
0,-0.04409,-0.01739,1
0,-0.04408,-0.01729,1
0,-0.04406,-0.01718,1
0,-0.04404,-0.01708,1
0,-0.04402,-0.01697,1
0,-0.04401,-0.01686,1
0,-0.04399,-0.01675,1
0,-0.04397,-0.01664,1
0,-0.04395,-0.01652,1
0,-0.04393,-0.01641,1
0,-0.04391,-0.0163,1
0,-0.0439,-0.01618,1
0,-0.04388,-0.01606,1
0,-0.04386,-0.01594,1
0,-0.04384,-0.01582,1
0,-0.04382,-0.0157,1
0,-0.04381,-0.01558,1
0,-0.04379,-0.01546,1
0,-0.04377,-0.01533,1
0,-0.04375,-0.01521,1
0,-0.04373,-0.01508,1
0,-0.04371,-0.01495,1
0,-0.0437,-0.01482,1
0,-0.04368,-0.01469,1
0,-0.04366,-0.01456,1
0,-0.04364,-0.01443,1
0,-0.04362,-0.0143,1
0,-0.04361,-0.01416,1
0,-0.04359,-0.01403,1
0,-0.04357,-0.01389,1
0,-0.04355,-0.01376,1
0,-0.04353,-0.01362,1
0,-0.04352,-0.01348,1
0,-0.0435,-0.01334,1
0,-0.04348,-0.0132,1
0,-0.04346,-0.01306,1
0,-0.04345,-0.01291,1
0,-0.04343,-0.01277,1
0,-0.04341,-0.01263,1
0,-0.0434,-0.01248,1
0,-0.04338,-0.01234,1
0,-0.04336,-0.01219,1
0,-0.04335,-0.01204,1
0,-0.04333,-0.01189,1
0,-0.04331,-0.01174,1
0,-0.0433,-0.01159,1
0,-0.04328,-0.01144,1
0,-0.04327,-0.01129,1
0,-0.04325,-0.01114,1
0,-0.04323,-0.01098,1
0,-0.04322,-0.01083,1
0,-0.0432,-0.01068,1
0,-0.04319,-0.01052,1
0,-0.04317,-0.01036,1
0,-0.04316,-0.01021,1
0,-0.04314,-0.01005,1
0,-0.04313,-0.00989,1
0,-0.04312,-0.00973,1
0,-0.0431,-0.00957,1
0,-0.04309,-0.00941,1
0,-0.04307,-0.00925,1
0,-0.04306,-0.00909,1
0,-0.04305,-0.00893,1
0,-0.04304,-0.00876,1
0,-0.04302,-0.0086,1
0,-0.04301,-0.00844,1
0,-0.043,-0.00827,1
0,-0.04298,-0.00811,1
0,-0.04297,-0.00794,1
0,-0.04296,-0.00778,1
0,-0.04295,-0.00761,1
0,-0.04294,-0.00744,1
0,-0.04293,-0.00728,1
0,-0.04292,-0.00711,1
0,-0.04291,-0.00694,1
0,-0.0429,-0.00677,1
0,-0.04289,-0.0066,1
0,-0.04288,-0.00643,1
0,-0.04287,-0.00626,1
0,-0.04286,-0.00609,1
0,-0.04285,-0.00592,1
0,-0.04284,-0.00575,1
0,-0.04283,-0.00558,1
0,-0.04282,-0.00541,1
0,-0.04281,-0.00524,1
0,-0.0428,-0.00506,1
0,-0.0428,-0.00489,1
0,-0.04279,-0.00472,1
0,-0.04278,-0.00455,1
0,-0.04277,-0.00437,1
0,-0.04277,-0.0042,1
0,-0.04276,-0.00403,1
0,-0.04276,-0.00385,1
0,-0.04275,-0.00368,1
0,-0.04274,-0.0035,1
0,-0.04274,-0.00333,1
0,-0.04273,-0.00315,1
0,-0.04273,-0.00298,1
0,-0.04272,-0.0028,1
0,-0.04272,-0.00263,1
0,-0.04272,-0.00245,1
0,-0.04271,-0.00228,1
0,-0.04271,-0.0021,1
0,-0.0427,-0.00193,1
0,-0.0427,-0.00175,1
0,-0.0427,-0.00158,1
0,-0.0427,-0.0014,1
0,-0.04269,-0.00122,1
0,-0.04269,-0.00105,1
0,-0.04269,-0.00087,1
0,-0.04269,-0.0007,1
0,-0.04269,-0.00052,1
0,-0.04269,-0.00035,1
0,-0.04269,-0.00017,1
0,-0.04269,0,1
0,-0.04269,0.00018,1
0,-0.04269,0.00036,1
0,-0.04269,0.00053,1
0,-0.04269,0.00071,1
0,-0.04269,0.00088,1
0,-0.04269,0.00106,1
0,-0.04269,0.00123,1
0,-0.04269,0.0014,1
0,-0.0427,0.00158,1
0,-0.0427,0.00175,1
0,-0.0427,0.00193,1
0,-0.0427,0.0021,1
0,-0.04271,0.00227,1
0,-0.04271,0.00245,1
0,-0.04271,0.00262,1
0,-0.04272,0.00279,1
0,-0.04272,0.00297,1
0,-0.04273,0.00314,1
0,-0.04273,0.00331,1
0,-0.04274,0.00348,1
0,-0.04274,0.00365,1
0,-0.04275,0.00382,1
0,-0.04275,0.004,1
0,-0.04276,0.00417,1
0,-0.04276,0.00434,1
0,-0.04277,0.00451,1
0,-0.04278,0.00467,1
0,-0.04278,0.00484,1
0,-0.04279,0.00501,1
0,-0.0428,0.00518,1
0,-0.04281,0.00535,1
0,-0.04281,0.00551,1
0,-0.04282,0.00568,1
0,-0.04283,0.00585,1
0,-0.04284,0.00601,1
0,-0.04285,0.00618,1
0,-0.04286,0.00634,1
0,-0.04287,0.00651,1
0,-0.04288,0.00667,1
0,-0.04289,0.00684,1
0,-0.0429,0.007,1
0,-0.04291,0.00716,1
0,-0.04292,0.00732,1
0,-0.04293,0.00748,1
0,-0.04294,0.00764,1
0,-0.04295,0.0078,1
0,-0.04296,0.00796,1
0,-0.04297,0.00812,1
0,-0.04298,0.00828,1
0,-0.04299,0.00844,1
0,-0.04301,0.00859,1
0,-0.04302,0.00875,1
0,-0.04303,0.00891,1
0,-0.04304,0.00906,1
0,-0.04306,0.00922,1
0,-0.04307,0.00937,1
0,-0.04308,0.00952,1
0,-0.04309,0.00967,1
0,-0.04311,0.00983,1
0,-0.04312,0.00998,1
0,-0.04313,0.01013,1
0,-0.04315,0.01028,1
0,-0.04316,0.01042,1
0,-0.04318,0.01057,1
0,-0.04319,0.01072,1
0,-0.04321,0.01087,1
0,-0.04322,0.01101,1
0,-0.04323,0.01116,1
0,-0.04325,0.0113,1
0,-0.04326,0.01144,1
0,-0.04328,0.01158,1
0,-0.04329,0.01173,1
0,-0.04331,0.01187,1
0,-0.04333,0.01201,1
0,-0.04334,0.01215,1
0,-0.04336,0.01228,1
0,-0.04337,0.01242,1
0,-0.04339,0.01256,1
0,-0.0434,0.01269,1
0,-0.04342,0.01283,1
0,-0.04344,0.01296,1
0,-0.04345,0.01309,1
0,-0.04347,0.01323,1
0,-0.04349,0.01336,1
0,-0.0435,0.01349,1
0,-0.04352,0.01362,1
0,-0.04354,0.01374,1
0,-0.04355,0.01387,1
0,-0.04357,0.014,1
0,-0.04359,0.01412,1
0,-0.0436,0.01425,1
0,-0.04362,0.01437,1
0,-0.04364,0.01449,1
0,-0.04365,0.01462,1
0,-0.04367,0.01474,1
0,-0.04369,0.01486,1
0,-0.04371,0.01497,1
0,-0.04372,0.01509,1
0,-0.04374,0.01521,1
0,-0.04376,0.01532,1
0,-0.04377,0.01544,1
0,-0.04379,0.01555,1
0,-0.04381,0.01566,1
0,-0.04383,0.01578,1
0,-0.04384,0.01589,1
0,-0.04386,0.01599,1
0,-0.04388,0.0161,1
0,-0.04389,0.01621,1
0,-0.04391,0.01632,1
0,-0.04393,0.01642,1
0,-0.04395,0.01653,1
0,-0.04396,0.01663,1
0,-0.04398,0.01673,1
0,-0.044,0.01683,1
0,-0.04401,0.01693,1
0,-0.04403,0.01703,1
0,-0.04405,0.01713,1
0,-0.04406,0.01722,1
0,-0.04408,0.01732,1
0,-0.0441,0.01741,1
0,-0.04411,0.0175,1
0,-0.04413,0.0176,1
0,-0.04415,0.01769,1
0,-0.04416,0.01778,1
0,-0.04418,0.01786,1
0,-0.0442,0.01795,1
0,-0.04421,0.01804,1
0,-0.04423,0.01812,1
0,-0.04424,0.01821,1
0,-0.04426,0.01829,1
0,-0.04427,0.01837,1
0,-0.04429,0.01845,1
0,-0.04431,0.01853,1
0,-0.04432,0.01861,1
0,-0.04434,0.01868,1
0,-0.04435,0.01876,1
0,-0.04437,0.01883,1
0,-0.04438,0.01891,1
0,-0.04439,0.01898,1
0,-0.04441,0.01905,1
0,-0.04442,0.01912,1
0,-0.04444,0.01919,1
0,-0.04445,0.01925,1
0,-0.04446,0.01932,1
0,-0.04448,0.01938,1
0,-0.04449,0.01945,1
0,-0.0445,0.01951,1
0,-0.04452,0.01957,1
0,-0.04453,0.01963,1
0,-0.04454,0.01969,1
0,-0.04455,0.01975,1
0,-0.04457,0.0198,1
0,-0.04458,0.01986,1
0,-0.04459,0.01991,1
0,-0.0446,0.01997,1
0,-0.04461,0.02002,1
0,-0.04462,0.02007,1
0,-0.04463,0.02012,1
0,-0.04464,0.02017,1
0,-0.04465,0.02021,1
0,-0.04466,0.02026,1
0,-0.04467,0.0203,1
0,-0.04468,0.02034,1
0,-0.04469,0.02039,1
0,-0.0447,0.02043,1
0,-0.04471,0.02047,1
0,-0.04472,0.0205,1
0,-0.04473,0.02054,1
0,-0.04473,0.02058,1
0,-0.04474,0.02061,1
0,-0.04475,0.02064,1
0,-0.04475,0.02068,1
0,-0.04476,0.02071,1
0,-0.04477,0.02074,1
0,-0.04477,0.02076,1
0,-0.04478,0.02079,1
0,-0.04478,0.02082,1
0,-0.04479,0.02084,1
0,-0.04479,0.02086,1
0,-0.0448,0.02089,1
0,-0.0448,0.02091,1
0,-0.0448,0.02093,1
0,-0.04481,0.02095,1
0,-0.04481,0.02096,1
0,-0.04481,0.02098,1
0,-0.04482,0.02099,1
0,-0.04482,0.02101,1
0,-0.04482,0.02102,1
0,-0.04482,0.02103,1
0,-0.04482,0.02104,1
0,-0.04482,0.02105,1
0,-0.04482,0.02106,1
0,-0.04482,0.02106,1
0,-0.04482,0.02107,1
0,-0.04482,0.02107,1
0,-0.04482,0.02107,1
0,-0.04481,0.02108,1
0,-0.04481,0.02108,1
0,-0.04481,0.02108,1
0,-0.04481,0.02107,1
0,-0.0448,0.02107,1
0,-0.0448,0.02107,1
0,-0.04479,0.02106,1
0,-0.04479,0.02105,1
0,-0.04478,0.02104,1
0,-0.04478,0.02104,1
0,-0.04477,0.02103,1
0,-0.04476,0.02101,1
0,-0.04476,0.021,1
0,-0.04475,0.02099,1
0,-0.04474,0.02097,1
0,-0.04473,0.02096,1
0,-0.04472,0.02094,1
0,-0.04471,0.02092,1
0,-0.0447,0.0209,1
0,-0.04469,0.02088,1
0,-0.04468,0.02086,1
0,-0.04467,0.02083,1
0,-0.04466,0.02081,1
0,-0.04465,0.02078,1
0,-0.04463,0.02076,1
0,-0.04462,0.02073,1
0,-0.0446,0.0207,1
0,-0.04459,0.02067,1
0,-0.04458,0.02064,1
0,-0.04456,0.02061,1
0,-0.04454,0.02058,1
0,-0.04453,0.02054,1
0,-0.04451,0.02051,1
0,-0.04449,0.02047,1
0,-0.04447,0.02043,1
0,-0.04446,0.02039,1
0,-0.04444,0.02035,1
0,-0.04442,0.02031,1
0,-0.0444,0.02027,1
0,-0.04438,0.02023,1
0,-0.04436,0.02018,1
0,-0.04433,0.02014,1
0,-0.04431,0.02009,1
0,-0.04429,0.02004,1
0,-0.04426,0.01999,1
0,-0.04424,0.01995,1
0,-0.04422,0.01989,1
0,-0.04419,0.01984,1
0,-0.04417,0.01979,1
