0,-0.02529,0.14438,1,
0,-0.02531,0.14435,1,
0,-0.02533,0.14432,1,
0,-0.02535,0.14429,1,
0,-0.02537,0.14426,1,
0,-0.02539,0.14423,1,
0,-0.02541,0.1442,1,
0,-0.02543,0.14416,1,
0,-0.02545,0.14413,1,
0,-0.02547,0.14409,1,
0,-0.02549,0.14405,1,
0,-0.0255,0.14402,1,
0,-0.02552,0.14398,1,
0,-0.02554,0.14394,1,
0,-0.02556,0.1439,1,
0,-0.02558,0.14386,1,
0,-0.02559,0.14381,1,
0,-0.02561,0.14377,1,
0,-0.02563,0.14373,1,
0,-0.02564,0.14368,1,
0,-0.02566,0.14363,1,
0,-0.02568,0.14359,1,
0,-0.02569,0.14354,1,
0,-0.02571,0.14349,1,
0,-0.02573,0.14343,1,
0,-0.02574,0.14338,1,
0,-0.02576,0.14333,1,
0,-0.02577,0.14327,1,
0,-0.02579,0.14321,1,
0,-0.0258,0.14315,1,
0,-0.02581,0.14309,1,
0,-0.02583,0.14303,1,
0,-0.02584,0.14297,1,
0,-0.02586,0.1429,1,
0,-0.02587,0.14283,1,
0,-0.02588,0.14276,1,
0,-0.0259,0.14269,1,
0,-0.02591,0.14262,1,
0,-0.02592,0.14254,1,
0,-0.02593,0.14247,1,
0,-0.02594,0.14239,1,
0,-0.02596,0.14231,1,
0,-0.02597,0.14222,1,
0,-0.02598,0.14214,1,
0,-0.02599,0.14205,1,
0,-0.026,0.14196,1,
0,-0.02601,0.14187,1,
0,-0.02602,0.14177,1,
0,-0.02603,0.14167,1,
0,-0.02604,0.14157,1,
0,-0.02605,0.14147,1,
0,-0.02606,0.14136,1,
0,-0.02607,0.14126,1,
0,-0.02608,0.14114,1,
0,-0.02609,0.14103,1,
0,-0.0261,0.14091,1,
0,-0.02611,0.14079,1,
0,-0.02612,0.14066,1,
0,-0.02613,0.14054,1,
0,-0.02613,0.1404,1,
0,-0.02614,0.14027,1,
0,-0.02615,0.14013,1,
0,-0.02616,0.13999,1,
0,-0.02616,0.13984,1,
0,-0.02617,0.13969,1,
0,-0.02618,0.13954,1,
0,-0.02618,0.13938,1,
0,-0.02619,0.13922,1,
0,-0.0262,0.13905,1,
0,-0.0262,0.13888,1,
0,-0.02621,0.1387,1,
0,-0.02621,0.13852,1,
0,-0.02622,0.13834,1,
0,-0.02622,0.13816,1,
0,-0.02623,0.13798,1,
0,-0.02623,0.1378,1,
0,-0.02624,0.13761,1,
0,-0.02624,0.13742,1,
0,-0.02625,0.13723,1,
0,-0.02626,0.13703,1,
0,-0.02626,0.13682,1,
0,-0.02627,0.13661,1,
0,-0.02628,0.1364,1,
0,-0.02628,0.13618,1,
0,-0.02629,0.13596,1,
0,-0.02629,0.13574,1,
0,-0.0263,0.13551,1,
0,-0.02631,0.13527,1,
0,-0.02631,0.13503,1,
0,-0.02632,0.13479,1,
0,-0.02633,0.13454,1,
0,-0.02633,0.13429,1,
0,-0.02634,0.13403,1,
0,-0.02634,0.13377,1,
0,-0.02635,0.1335,1,
0,-0.02635,0.13323,1,
0,-0.02636,0.13296,1,
0,-0.02636,0.13268,1,
0,-0.02637,0.13239,1,
0,-0.02637,0.1321,1,
0,-0.02638,0.13181,1,
0,-0.02638,0.13151,1,
0,-0.02639,0.13121,1,
0,-0.02639,0.13091,1,
0,-0.02639,0.1306,1,
0,-0.0264,0.13028,1,
0,-0.0264,0.12996,1,
0,-0.0264,0.12964,1,
0,-0.02641,0.12931,1,
0,-0.02641,0.12898,1,
0,-0.02641,0.12864,1,
0,-0.02642,0.1283,1,
0,-0.02642,0.12796,1,
0,-0.02642,0.12761,1,
0,-0.02642,0.12725,1,
0,-0.02643,0.1269,1,
0,-0.02643,0.12653,1,
0,-0.02643,0.12616,1,
0,-0.02643,0.12579,1,
0,-0.02643,0.12542,1,
0,-0.02644,0.12504,1,
0,-0.02644,0.12469,1,
0,-0.02644,0.12434,1,
0,-0.02644,0.12398,1,
0,-0.02645,0.12362,1,
0,-0.02645,0.12326,1,
0,-0.02645,0.1229,1,
0,-0.02645,0.12253,1,
0,-0.02645,0.12216,1,
0,-0.02646,0.12179,1,
0,-0.02646,0.12142,1,
0,-0.02646,0.12105,1,
0,-0.02646,0.12067,1,
0,-0.02646,0.12029,1,
0,-0.02646,0.11992,1,
0,-0.02646,0.11954,1,
0,-0.02646,0.11916,1,
0,-0.02646,0.11878,1,
0,-0.02646,0.1184,1,
0,-0.02646,0.11803,1,
0,-0.02646,0.11765,1,
0,-0.02646,0.11728,1,
0,-0.02646,0.1169,1,
0,-0.02645,0.11653,1,
0,-0.02645,0.11616,1,
0,-0.02645,0.11579,1,
0,-0.02645,0.11543,1,
0,-0.02645,0.11507,1,
0,-0.02644,0.11471,1,
0,-0.02644,0.11435,1,
0,-0.02644,0.114,1,
0,-0.02643,0.11365,1,
0,-0.02643,0.11328,1,
0,-0.02643,0.1129,1,
0,-0.02643,0.11253,1,
0,-0.02643,0.11216,1,
0,-0.02642,0.1118,1,
0,-0.02642,0.11144,1,
0,-0.02642,0.11108,1,
0,-0.02642,0.11073,1,
0,-0.02641,0.11039,1,
0,-0.02641,0.11004,1,
0,-0.02641,0.10971,1,
0,-0.02641,0.10937,1,
0,-0.0264,0.10905,1,
0,-0.0264,0.10872,1,
0,-0.0264,0.10841,1,
0,-0.02639,0.10809,1,
0,-0.02639,0.10778,1,
0,-0.02638,0.10748,1,
0,-0.02638,0.10718,1,
0,-0.02638,0.10688,1,
0,-0.02637,0.10659,1,
0,-0.02637,0.1063,1,
0,-0.02636,0.10602,1,
0,-0.02636,0.10574,1,
0,-0.02635,0.10547,1,
0,-0.02635,0.1052,1,
0,-0.02634,0.10493,1,
0,-0.02633,0.10467,1,
0,-0.02633,0.10442,1,
0,-0.02632,0.10416,1,
0,-0.02632,0.10392,1,
0,-0.02631,0.10367,1,
0,-0.0263,0.10344,1,
0,-0.0263,0.1032,1,
0,-0.02629,0.10297,1,
0,-0.02629,0.10275,1,
0,-0.02628,0.10253,1,
0,-0.02627,0.10231,1,
0,-0.02627,0.1021,1,
0,-0.02626,0.1019,1,
0,-0.02625,0.10169,1,
0,-0.02625,0.1015,1,
0,-0.02624,0.1013,1,
0,-0.02624,0.10111,1,
0,-0.02623,0.10093,1,
0,-0.02622,0.10075,1,
0,-0.02622,0.10057,1,
0,-0.02621,0.10039,1,
0,-0.02621,0.10021,1,
0,-0.0262,0.10003,1,
0,-0.0262,0.09985,1,
0,-0.02619,0.09968,1,
0,-0.02619,0.09952,1,
0,-0.02618,0.09936,1,
0,-0.02617,0.0992,1,
0,-0.02617,0.09905,1,
0,-0.02616,0.0989,1,
0,-0.02615,0.09875,1,
0,-0.02615,0.09861,1,
0,-0.02614,0.09847,1,
0,-0.02613,0.09834,1,
0,-0.02612,0.09821,1,
0,-0.02611,0.09808,1,
0,-0.0261,0.09796,1,
0,-0.0261,0.09784,1,
0,-0.02609,0.09772,1,
0,-0.02608,0.0976,1,
0,-0.02607,0.09749,1,
0,-0.02606,0.09739,1,
0,-0.02605,0.09728,1,
0,-0.02604,0.09718,1,
0,-0.02603,0.09708,1,
0,-0.02602,0.09698,1,
0,-0.02601,0.09689,1,
0,-0.026,0.09679,1,
0,-0.02598,0.09671,1,
0,-0.02597,0.09662,1,
0,-0.02596,0.09653,1,
0,-0.02595,0.09645,1,
0,-0.02594,0.09637,1,
0,-0.02593,0.09629,1,
0,-0.02591,0.09622,1,
0,-0.0259,0.09614,1,
0,-0.02589,0.09607,1,
0,-0.02587,0.096,1,
0,-0.02586,0.09593,1,
0,-0.02585,0.09586,1,
0,-0.02583,0.0958,1,
0,-0.02582,0.09574,1,
0,-0.02581,0.09567,1,
0,-0.02579,0.09561,1,
0,-0.02578,0.09556,1,
0,-0.02576,0.0955,1,
0,-0.02575,0.09544,1,
0,-0.02573,0.09539,1,
0,-0.02571,0.09534,1,
0,-0.0257,0.09528,1,
0,-0.02568,0.09523,1,
0,-0.02567,0.09519,1,
0,-0.02565,0.09514,1,
0,-0.02563,0.09509,1,
0,-0.02562,0.09505,1,
0,-0.0256,0.095,1,
0,-0.02558,0.09496,1,
0,-0.02556,0.09492,1,
0,-0.02555,0.09488,1,
0,-0.02553,0.09484,1,
0,-0.02551,0.0948,1,
0,-0.02549,0.09476,1,
0,-0.02547,0.09472,1,
0,-0.02545,0.09469,1,
0,-0.02543,0.09465,1,
0,-0.02541,0.09462,1,
0,-0.02539,0.09458,1,
0,-0.02537,0.09455,1,
0,-0.02535,0.09452,1,
0,-0.02533,0.09449,1,
0,-0.02531,0.09446,1,
0,-0.02529,0.09443,1,
0,-0.02527,0.0944,1,
0,-0.02525,0.09437,1,
0,-0.02523,0.09434,1,
0,-0.0252,0.09431,1,
0,-0.02518,0.09429,1,
0,-0.02516,0.09426,1,
0,-0.02514,0.09423,1,
0,-0.02511,0.09421,1,
0,-0.02509,0.09418,1,
0,-0.02507,0.09416,1,
0,-0.02504,0.09414,1,
0,-0.02502,0.09412,1,
0,-0.02499,0.09409,1,
0,-0.02497,0.09407,1,
0,-0.02494,0.09405,1,
0,-0.02492,0.09403,1,
0,-0.02489,0.09401,1,
0,-0.02487,0.09399,1,
0,-0.02484,0.09397,1,
0,-0.02481,0.09395,1,
0,-0.02479,0.09393,1,
0,-0.02476,0.09391,1,
0,-0.02473,0.0939,1,
0,-0.0247,0.09388,1,
0,-0.02468,0.09386,1,
0,-0.02465,0.09384,1,
0,-0.02462,0.09383,1,
0,-0.02459,0.09381,1,
0,-0.02456,0.0938,1,
0,-0.02453,0.09378,1,
0,-0.0245,0.09377,1,
0,-0.02447,0.09375,1,
0,-0.02444,0.09374,1,
0,-0.02441,0.09372,1,
0,-0.02438,0.09371,1,
0,-0.02435,0.09369,1,
0,-0.02432,0.09368,1,
0,-0.02429,0.09367,1,
0,-0.02425,0.09365,1,
0,-0.02422,0.09364,1,
0,-0.02419,0.09363,1,
0,-0.02416,0.09362,1,
0,-0.02412,0.09361,1,
0,-0.02409,0.09359,1,
0,-0.02406,0.09358,1,
0,-0.02402,0.09357,1,
0,-0.02399,0.09356,1,
0,-0.02395,0.09355,1,
0,-0.02392,0.09354,1,
0,-0.02388,0.09353,1,
0,-0.02385,0.09352,1,
0,-0.02381,0.09351,1,
0,-0.02377,0.0935,1,
0,-0.02374,0.09349,1,
0,-0.0237,0.09348,1,
0,-0.02366,0.09347,1,
0,-0.02362,0.09346,1,
0,-0.02359,0.09345,1,
0,-0.02355,0.09344,1,
0,-0.02351,0.09344,1,
0,-0.02347,0.09343,1,
0,-0.02343,0.09342,1,
0,-0.02339,0.09341,1,
0,-0.02335,0.0934,1,
0,-0.02331,0.09339,1,
0,-0.02327,0.09339,1,
0,-0.02323,0.09338,1,
0,-0.02319,0.09337,1,
0,-0.02315,0.09336,1,
0,-0.0231,0.09336,1,
0,-0.02306,0.09335,1,
0,-0.02302,0.09334,1,
0,-0.02298,0.09334,1,
0,-0.02293,0.09333,1,
0,-0.02289,0.09332,1,
0,-0.02285,0.09332,1,
0,-0.0228,0.09331,1,
0,-0.02276,0.0933,1,
0,-0.02271,0.0933,1,
0,-0.02267,0.09329,1,
0,-0.02262,0.09329,1,
0,-0.02257,0.09328,1,
0,-0.02253,0.09327,1,
0,-0.02248,0.09327,1,
0,-0.02243,0.09326,1,
0,-0.02239,0.09326,1,
0,-0.02234,0.09325,1,
0,-0.02229,0.09325,1,
0,-0.02224,0.09324,1,
0,-0.02219,0.09324,1,
0,-0.02214,0.09323,1,
0,-0.02209,0.09323,1,
0,-0.02204,0.09322,1,
0,-0.02199,0.09322,1,
0,-0.02194,0.09321,1,
0,-0.02189,0.09321,1,
0,-0.02184,0.0932,1,
0,-0.02179,0.0932,1,
0,-0.02174,0.09319,1,
0,-0.02169,0.09319,1,
0,-0.02163,0.09319,1,
0,-0.02158,0.09318,1,
0,-0.02153,0.09318,1,
0,-0.02147,0.09317,1,
0,-0.02142,0.09317,1,
0,-0.02137,0.09316,1,
0,-0.02131,0.09316,1,
0,-0.02126,0.09316,1,
0,-0.0212,0.09315,1,
0,-0.02114,0.09315,1,
0,-0.02109,0.09315,1,
0,-0.02103,0.09314,1,
0,-0.02097,0.09314,1,
0,-0.02092,0.09314,1,
0,-0.02086,0.09313,1,
0,-0.0208,0.09313,1,
0,-0.02074,0.09313,1,
0,-0.02069,0.09312,1,
0,-0.02063,0.09312,1,
0,-0.02057,0.09312,1,
0,-0.02051,0.09311,1,
0,-0.02045,0.09311,1,
0,-0.02039,0.09311,1,
0,-0.02033,0.0931,1,
0,-0.02026,0.0931,1,
0,-0.0202,0.0931,1,
0,-0.02014,0.09309,1,
0,-0.02008,0.09309,1,
0,-0.02002,0.09309,1,
0,-0.01995,0.09309,1,
0,-0.01989,0.09308,1,
0,-0.01983,0.09308,1,
0,-0.01976,0.09308,1,
0,-0.0197,0.09308,1,
0,-0.01963,0.09307,1,
0,-0.01957,0.09307,1,
0,-0.0195,0.09307,1,
0,-0.01944,0.09306,1,
0,-0.01937,0.09306,1,
0,-0.01931,0.09306,1,
0,-0.01924,0.09306,1,
0,-0.01917,0.09306,1,
0,-0.0191,0.09305,1,
0,-0.01904,0.09305,1,
0,-0.01897,0.09305,1,
0,-0.0189,0.09305,1,
0,-0.01883,0.09304,1,
0,-0.01876,0.09304,1,
0,-0.01869,0.09304,1,
0,-0.01862,0.09304,1,
0,-0.01855,0.09304,1,
0,-0.01848,0.09303,1,
0,-0.01841,0.09303,1,
0,-0.01834,0.09303,1,
0,-0.01827,0.09303,1,
0,-0.0182,0.09303,1,
0,-0.01812,0.09302,1,
0,-0.01805,0.09302,1,
0,-0.01798,0.09302,1,
0,-0.0179,0.09302,1,
0,-0.01783,0.09302,1,
0,-0.01776,0.09302,1,
0,-0.01768,0.09301,1,
0,-0.01761,0.09301,1,
0,-0.01753,0.09301,1,
0,-0.01746,0.09301,1,
0,-0.01738,0.09301,1,
0,-0.0173,0.093,1,
0,-0.01723,0.093,1,
0,-0.01715,0.093,1,
0,-0.01707,0.093,1,
0,-0.017,0.093,1,
0,-0.01692,0.093,1,
0,-0.01684,0.093,1,
0,-0.01676,0.09299,1,
0,-0.01668,0.09299,1,
0,-0.0166,0.09299,1,
0,-0.01652,0.09299,1,
0,-0.01644,0.09299,1,
0,-0.01636,0.09299,1,
0,-0.01628,0.09299,1,
0,-0.0162,0.09298,1,
0,-0.01612,0.09298,1,
0,-0.01604,0.09298,1,
0,-0.01596,0.09298,1,
0,-0.01588,0.09298,1,
0,-0.01579,0.09298,1,
0,-0.01571,0.09298,1,
0,-0.01563,0.09298,1,
0,-0.01554,0.09297,1,
0,-0.01546,0.09297,1,
0,-0.01538,0.09297,1,
0,-0.01529,0.09297,1,
0,-0.01521,0.09297,1,
0,-0.01512,0.09297,1,
0,-0.01504,0.09297,1,
0,-0.01495,0.09297,1,
0,-0.01487,0.09296,1,
0,-0.01478,0.09296,1,
0,-0.01469,0.09296,1,
0,-0.01461,0.09296,1,
0,-0.01452,0.09296,1,
0,-0.01443,0.09296,1,
0,-0.01434,0.09296,1,
0,-0.01426,0.09296,1,
0,-0.01417,0.09296,1,
0,-0.01408,0.09296,1,
0,-0.01399,0.09295,1,
0,-0.0139,0.09295,1,
0,-0.01381,0.09295,1,
0,-0.01372,0.09295,1,
0,-0.01363,0.09295,1,
0,-0.01354,0.09295,1,
0,-0.01345,0.09295,1,
0,-0.01336,0.09295,1,
0,-0.01327,0.09295,1,
0,-0.01318,0.09295,1,
0,-0.01309,0.09295,1,
0,-0.01299,0.09294,1,
0,-0.0129,0.09294,1,
0,-0.01281,0.09294,1,
0,-0.01272,0.09294,1,
0,-0.01262,0.09294,1,
0,-0.01253,0.09294,1,
0,-0.01243,0.09294,1,
0,-0.01234,0.09294,1,
0,-0.01225,0.09294,1,
0,-0.01215,0.09294,1,
0,-0.01206,0.09294,1,
0,-0.01196,0.09294,1,
0,-0.01187,0.09294,1,
0,-0.01177,0.09293,1,
0,-0.01168,0.09293,1,
0,-0.01158,0.09293,1,
0,-0.01148,0.09293,1,
0,-0.01139,0.09293,1,
0,-0.01129,0.09293,1,
0,-0.01119,0.09293,1,
0,-0.01109,0.09293,1,
0,-0.011,0.09293,1,
0,-0.0109,0.09293,1,
0,-0.0108,0.09293,1,
0,-0.0107,0.09293,1,
0,-0.0106,0.09293,1,
0,-0.01051,0.09293,1,
0,-0.01041,0.09293,1,
0,-0.01031,0.09293,1,
0,-0.01021,0.09292,1,
0,-0.01011,0.09292,1,
0,-0.01001,0.09292,1,
0,-0.00991,0.09292,1,
0,-0.00981,0.09292,1,
0,-0.00971,0.09292,1,
0,-0.00961,0.09292,1,
0,-0.0095,0.09292,1,
0,-0.0094,0.09292,1,
0,-0.0093,0.09292,1,
0,-0.0092,0.09292,1,
0,-0.0091,0.09292,1,
0,-0.009,0.09292,1,
0,-0.00889,0.09292,1,
0,-0.00879,0.09292,1,
0,-0.00869,0.09292,1,
0,-0.00859,0.09292,1,
0,-0.00848,0.09292,1,
0,-0.00838,0.09292,1,
0,-0.00828,0.09292,1,
0,-0.00817,0.09292,1,
0,-0.00807,0.09291,1,
0,-0.00796,0.09291,1,
0,-0.00786,0.09291,1,
0,-0.00776,0.09291,1,
0,-0.00765,0.09291,1,
0,-0.00755,0.09291,1,
0,-0.00744,0.09291,1,
0,-0.00734,0.09291,1,
0,-0.00723,0.09291,1,
0,-0.00712,0.09291,1,
0,-0.00702,0.09291,1,
0,-0.00691,0.09291,1,
0,-0.00681,0.09291,1,
0,-0.0067,0.09291,1,
0,-0.0066,0.09291,1,
0,-0.00649,0.09291,1,
0,-0.00638,0.09291,1,
0,-0.00628,0.09291,1,
0,-0.00617,0.09291,1,
0,-0.00606,0.09291,1,
0,-0.00595,0.09291,1,
0,-0.00585,0.09291,1,
0,-0.00574,0.09291,1,
0,-0.00563,0.09291,1,
0,-0.00552,0.09291,1,
0,-0.00542,0.09291,1,
0,-0.00531,0.09291,1,
0,-0.0052,0.09291,1,
0,-0.00509,0.09291,1,
0,-0.00498,0.09291,1,
0,-0.00488,0.09291,1,
0,-0.00477,0.09291,1,
0,-0.00466,0.09291,1,
0,-0.00455,0.0929,1,
0,-0.00444,0.0929,1,
0,-0.00433,0.0929,1,
0,-0.00422,0.0929,1,
0,-0.00411,0.0929,1,
0,-0.004,0.0929,1,
0,-0.0039,0.0929,1,
0,-0.00379,0.0929,1,
0,-0.00368,0.0929,1,
0,-0.00357,0.0929,1,
0,-0.00346,0.0929,1,
0,-0.00335,0.0929,1,
0,-0.00324,0.0929,1,
0,-0.00313,0.0929,1,
0,-0.00302,0.0929,1,
0,-0.00291,0.0929,1,
0,-0.0028,0.0929,1,
0,-0.00269,0.0929,1,
0,-0.00258,0.0929,1,
0,-0.00247,0.0929,1,
0,-0.00236,0.0929,1,
0,-0.00225,0.0929,1,
0,-0.00214,0.0929,1,
0,-0.00202,0.0929,1,
0,-0.00191,0.0929,1,
0,-0.0018,0.0929,1,
0,-0.00169,0.0929,1,
0,-0.00158,0.0929,1,
0,-0.00147,0.0929,1,
0,-0.00136,0.0929,1,
0,-0.00125,0.0929,1,
0,-0.00114,0.0929,1,
0,-0.00103,0.0929,1,
0,-0.00092,0.0929,1,
0,-0.00081,0.0929,1,
0,-0.0007,0.0929,1,
0,-0.00058,0.0929,1,
0,-0.00047,0.0929,1,
0,-0.00036,0.0929,1,
0,-0.00025,0.0929,1,
0,-0.00014,0.0929,1,
0,-3e-05,0.0929,1,
0,8e-05,0.0929,1,
0,0.00019,0.0929,1,
0,0.0003,0.0929,1,
0,0.00042,0.0929,1,
0,0.00053,0.0929,1,
0,0.00064,0.0929,1,
0,0.00075,0.0929,1,
0,0.00086,0.0929,1,
0,0.00097,0.0929,1,
0,0.00108,0.0929,1,
0,0.00119,0.0929,1,
0,0.0013,0.0929,1,
0,0.00141,0.0929,1,
0,0.00152,0.0929,1,
0,0.00164,0.0929,1,
0,0.00175,0.0929,1,
0,0.00186,0.0929,1,
0,0.00197,0.0929,1,
0,0.00208,0.0929,1,
0,0.00219,0.0929,1,
0,0.0023,0.0929,1,
0,0.00241,0.0929,1,
0,0.00252,0.0929,1,
0,0.00263,0.0929,1,
0,0.00274,0.0929,1,
0,0.00285,0.0929,1,
0,0.00296,0.0929,1,
0,0.00307,0.0929,1,
0,0.00318,0.0929,1,
0,0.00329,0.0929,1,
0,0.0034,0.0929,1,
0,0.00351,0.0929,1,
0,0.00362,0.0929,1,
0,0.00373,0.0929,1,
0,0.00384,0.0929,1,
0,0.00395,0.0929,1,
0,0.00406,0.0929,1,
0,0.00417,0.0929,1,
0,0.00428,0.0929,1,
0,0.00439,0.0929,1,
0,0.00449,0.0929,1,
0,0.0046,0.0929,1,
0,0.00471,0.09291,1,
0,0.00482,0.09291,1,
0,0.00493,0.09291,1,
0,0.00504,0.09291,1,
0,0.00515,0.09291,1,
0,0.00525,0.09291,1,
0,0.00536,0.09291,1,
0,0.00547,0.09291,1,
0,0.00558,0.09291,1,
0,0.00569,0.09291,1,
0,0.00579,0.09291,1,
0,0.0059,0.09291,1,
0,0.00601,0.09291,1,
0,0.00611,0.09291,1,
0,0.00622,0.09291,1,
0,0.00633,0.09291,1,
0,0.00644,0.09291,1,
0,0.00654,0.09291,1,
0,0.00665,0.09291,1,
0,0.00675,0.09291,1,
0,0.00686,0.09291,1,
0,0.00697,0.09291,1,
0,0.00707,0.09291,1,
0,0.00718,0.09291,1,
0,0.00728,0.09291,1,
0,0.00739,0.09291,1,
0,0.00749,0.09291,1,
0,0.0076,0.09291,1,
0,0.0077,0.09291,1,
0,0.00781,0.09291,1,
0,0.00791,0.09291,1,
0,0.00802,0.09291,1,
0,0.00812,0.09291,1,
0,0.00823,0.09292,1,
0,0.00833,0.09292,1,
0,0.00843,0.09292,1,
0,0.00854,0.09292,1,
0,0.00864,0.09292,1,
0,0.00874,0.09292,1,
0,0.00884,0.09292,1,
0,0.00895,0.09292,1,
0,0.00905,0.09292,1,
0,0.00915,0.09292,1,
0,0.00925,0.09292,1,
0,0.00936,0.09292,1,
0,0.00946,0.09292,1,
0,0.00956,0.09292,1,
0,0.00966,0.09292,1,
0,0.00976,0.09292,1,
0,0.00986,0.09292,1,
0,0.00996,0.09292,1,
0,0.01006,0.09292,1,
0,0.01016,0.09292,1,
0,0.01026,0.09293,1,
0,0.01036,0.09293,1,
0,0.01046,0.09293,1,
0,0.01056,0.09293,1,
0,0.01066,0.09293,1,
0,0.01076,0.09293,1,
0,0.01085,0.09293,1,
0,0.01095,0.09293,1,
0,0.01105,0.09293,1,
0,0.01115,0.09293,1,
0,0.01125,0.09293,1,
0,0.01134,0.09293,1,
0,0.01144,0.09293,1,
0,0.01154,0.09293,1,
0,0.01163,0.09293,1,
0,0.01173,0.09293,1,
0,0.01182,0.09294,1,
0,0.01192,0.09294,1,
0,0.01202,0.09294,1,
0,0.01211,0.09294,1,
0,0.01221,0.09294,1,
0,0.0123,0.09294,1,
0,0.01239,0.09294,1,
0,0.01249,0.09294,1,
0,0.01258,0.09294,1,
0,0.01268,0.09294,1,
0,0.01277,0.09294,1,
0,0.01286,0.09294,1,
0,0.01295,0.09294,1,
0,0.01305,0.09295,1,
0,0.01314,0.09295,1,
0,0.01323,0.09295,1,
0,0.01332,0.09295,1,
0,0.01341,0.09295,1,
0,0.0135,0.09295,1,
0,0.0136,0.09295,1,
0,0.01369,0.09295,1,
0,0.01378,0.09295,1,
0,0.01387,0.09295,1,
0,0.01396,0.09295,1,
0,0.01404,0.09296,1,
0,0.01413,0.09296,1,
0,0.01422,0.09296,1,
0,0.01431,0.09296,1,
0,0.0144,0.09296,1,
0,0.01449,0.09296,1,
0,0.01457,0.09296,1,
0,0.01466,0.09296,1,
0,0.01475,0.09296,1,
0,0.01483,0.09296,1,
0,0.01492,0.09297,1,
0,0.01501,0.09297,1,
0,0.01509,0.09297,1,
0,0.01518,0.09297,1,
0,0.01526,0.09297,1,
0,0.01535,0.09297,1,
0,0.01543,0.09297,1,
0,0.01552,0.09297,1,
0,0.0156,0.09297,1,
0,0.01568,0.09298,1,
0,0.01577,0.09298,1,
0,0.01585,0.09298,1,
0,0.01593,0.09298,1,
0,0.01601,0.09298,1,
0,0.01609,0.09298,1,
0,0.01618,0.09298,1,
0,0.01626,0.09299,1,
0,0.01634,0.09299,1,
0,0.01642,0.09299,1,
0,0.0165,0.09299,1,
0,0.01658,0.09299,1,
0,0.01666,0.09299,1,
0,0.01674,0.09299,1,
0,0.01682,0.093,1,
0,0.01689,0.093,1,
0,0.01697,0.093,1,
0,0.01705,0.093,1,
0,0.01713,0.093,1,
0,0.0172,0.093,1,
0,0.01728,0.093,1,
0,0.01736,0.09301,1,
0,0.01743,0.09301,1,
0,0.01751,0.09301,1,
0,0.01758,0.09301,1,
0,0.01766,0.09301,1,
0,0.01773,0.09301,1,
0,0.01781,0.09302,1,
0,0.01788,0.09302,1,
0,0.01796,0.09302,1,
0,0.01803,0.09302,1,
0,0.0181,0.09302,1,
0,0.01818,0.09303,1,
0,0.01825,0.09303,1,
0,0.01832,0.09303,1,
0,0.01839,0.09303,1,
0,0.01846,0.09303,1,
0,0.01853,0.09304,1,
0,0.0186,0.09304,1,
0,0.01868,0.09304,1,
0,0.01875,0.09304,1,
0,0.01881,0.09304,1,
0,0.01888,0.09305,1,
0,0.01895,0.09305,1,
0,0.01902,0.09305,1,
0,0.01909,0.09305,1,
0,0.01916,0.09306,1,
0,0.01922,0.09306,1,
0,0.01929,0.09306,1,
0,0.01936,0.09306,1,
0,0.01942,0.09306,1,
0,0.01949,0.09307,1,
0,0.01956,0.09307,1,
0,0.01962,0.09307,1,
0,0.01969,0.09307,1,
0,0.01975,0.09308,1,
0,0.01982,0.09308,1,
0,0.01988,0.09308,1,
0,0.01994,0.09309,1,
0,0.02001,0.09309,1,
0,0.02007,0.09309,1,
0,0.02013,0.09309,1,
0,0.02019,0.0931,1,
0,0.02026,0.0931,1,
0,0.02032,0.0931,1,
0,0.02038,0.09311,1,
0,0.02044,0.09311,1,
0,0.0205,0.09311,1,
0,0.02056,0.09312,1,
0,0.02062,0.09312,1,
0,0.02068,0.09312,1,
0,0.02074,0.09312,1,
0,0.0208,0.09313,1,
0,0.02085,0.09313,1,
0,0.02091,0.09314,1,
0,0.02097,0.09314,1,
0,0.02103,0.09314,1,
0,0.02108,0.09315,1,
0,0.02114,0.09315,1,
0,0.02119,0.09315,1,
0,0.02125,0.09316,1,
0,0.02131,0.09316,1,
0,0.02136,0.09316,1,
0,0.02142,0.09317,1,
0,0.02147,0.09317,1,
0,0.02152,0.09318,1,
0,0.02158,0.09318,1,
0,0.02163,0.09319,1,
0,0.02168,0.09319,1,
0,0.02174,0.09319,1,
0,0.02179,0.0932,1,
0,0.02184,0.0932,1,
0,0.02189,0.09321,1,
0,0.02194,0.09321,1,
0,0.02199,0.09322,1,
0,0.02204,0.09322,1,
0,0.02209,0.09323,1,
0,0.02214,0.09323,1,
0,0.02219,0.09324,1,
0,0.02224,0.09324,1,
0,0.02229,0.09325,1,
0,0.02234,0.09325,1,
0,0.02239,0.09326,1,
0,0.02243,0.09326,1,
0,0.02248,0.09327,1,
0,0.02253,0.09327,1,
0,0.02258,0.09328,1,
0,0.02262,0.09329,1,
0,0.02267,0.09329,1,
0,0.02271,0.0933,1,
0,0.02276,0.0933,1,
0,0.0228,0.09331,1,
0,0.02285,0.09332,1,
0,0.02289,0.09332,1,
0,0.02294,0.09333,1,
0,0.02298,0.09334,1,
0,0.02302,0.09334,1,
0,0.02307,0.09335,1,
0,0.02311,0.09336,1,
0,0.02315,0.09337,1,
0,0.02319,0.09337,1,
0,0.02323,0.09338,1,
0,0.02327,0.09339,1,
0,0.02332,0.0934,1,
0,0.02336,0.0934,1,
