0,0.01493,0.03369,1
0,0.01477,0.03388,1
0,0.01461,0.03407,1
0,0.01445,0.03425,1
0,0.01429,0.03443,1
0,0.01412,0.03461,1
0,0.01396,0.03479,1
0,0.01379,0.03496,1
0,0.01362,0.03513,1
0,0.01346,0.0353,1
0,0.01329,0.03546,1
0,0.01312,0.03563,1
0,0.01294,0.03579,1
0,0.01277,0.03595,1
0,0.0126,0.0361,1
0,0.01242,0.03625,1
0,0.01224,0.0364,1
0,0.01207,0.03655,1
0,0.01189,0.0367,1
0,0.01171,0.03684,1
0,0.01153,0.03698,1
0,0.01135,0.03712,1
0,0.01116,0.03725,1
0,0.01098,0.03739,1
0,0.01079,0.03752,1
0,0.01061,0.03764,1
0,0.01042,0.03777,1
0,0.01024,0.03789,1
0,0.01005,0.03801,1
0,0.00986,0.03813,1
0,0.00967,0.03824,1
0,0.00948,0.03836,1
0,0.00929,0.03847,1
0,0.0091,0.03857,1
0,0.0089,0.03868,1
0,0.00871,0.03878,1
0,0.00852,0.03888,1
0,0.00832,0.03898,1
0,0.00813,0.03907,1
0,0.00793,0.03916,1
0,0.00774,0.03925,1
0,0.00754,0.03934,1
0,0.00734,0.03943,1
0,0.00714,0.03951,1
0,0.00694,0.03959,1
0,0.00674,0.03966,1
0,0.00654,0.03974,1
0,0.00634,0.03981,1
0,0.00614,0.03988,1
0,0.00594,0.03995,1
0,0.00574,0.04001,1
0,0.00554,0.04007,1
0,0.00533,0.04013,1
0,0.00513,0.04019,1
0,0.00493,0.04024,1
0,0.00472,0.04029,1
0,0.00452,0.04034,1
0,0.00432,0.04039,1
0,0.00411,0.04043,1
0,0.00391,0.04048,1
0,0.0037,0.04052,1
0,0.0035,0.04055,1
0,0.00329,0.04059,1
0,0.00308,0.04062,1
0,0.00288,0.04065,1
0,0.00267,0.04067,1
0,0.00246,0.0407,1
0,0.00226,0.04072,1
0,0.00205,0.04074,1
0,0.00184,0.04075,1
0,0.00164,0.04077,1
0,0.00143,0.04078,1
0,0.00122,0.04079,1
0,0.00101,0.04079,1
0,0.00081,0.0408,1
0,0.0006,0.0408,1
0,0.0004,0.0408,1
0,0.00019,0.0408,1
0,-2E-05,0.04079,1
