0,0.02547,-0.02521,1
0,0.02549,-0.02517,1
0,0.0255,-0.02514,1
0,0.02552,-0.0251,1
0,0.02554,-0.02506,1
0,0.02556,-0.02501,1
0,0.02558,-0.02497,1
0,0.0256,-0.02493,1
0,0.02561,-0.02488,1
0,0.02563,-0.02484,1
0,0.02565,-0.02479,1
0,0.02566,-0.02474,1
0,0.02568,-0.02469,1
0,0.0257,-0.02464,1
0,0.02571,-0.02459,1
0,0.02573,-0.02453,1
0,0.02574,-0.02448,1
0,0.02576,-0.02442,1
0,0.02577,-0.02436,1
0,0.02579,-0.0243,1
0,0.0258,-0.02424,1
0,0.02582,-0.02418,1
0,0.02583,-0.02412,1
0,0.02585,-0.02405,1
0,0.02586,-0.02398,1
0,0.02587,-0.02391,1
0,0.02589,-0.02384,1
0,0.0259,-0.02376,1
0,0.02591,-0.02369,1
0,0.02592,-0.02361,1
0,0.02594,-0.02353,1
0,0.02595,-0.02345,1
0,0.02596,-0.02336,1
0,0.02597,-0.02327,1
0,0.02598,-0.02318,1
0,0.026,-0.02309,1
0,0.02601,-0.023,1
0,0.02602,-0.0229,1
0,0.02603,-0.0228,1
0,0.02604,-0.0227,1
0,0.02605,-0.02259,1
0,0.02606,-0.02248,1
0,0.02607,-0.02237,1
0,0.02608,-0.02225,1
0,0.02609,-0.02213,1
0,0.0261,-0.02201,1
0,0.0261,-0.02189,1
0,0.02611,-0.02176,1
0,0.02612,-0.02162,1
0,0.02613,-0.02149,1
0,0.02614,-0.02135,1
0,0.02614,-0.0212,1
0,0.02615,-0.02105,1
0,0.02616,-0.0209,1
0,0.02616,-0.02074,1
0,0.02617,-0.02058,1
0,0.02618,-0.02042,1
0,0.02618,-0.02025,1
0,0.02619,-0.02007,1
0,0.02619,-0.01989,1
0,0.0262,-0.01972,1
0,0.0262,-0.01955,1
0,0.02621,-0.01938,1
0,0.02621,-0.0192,1
0,0.02622,-0.01901,1
0,0.02622,-0.01883,1
0,0.02623,-0.01863,1
0,0.02624,-0.01844,1
0,0.02625,-0.01823,1
0,0.02625,-0.01803,1
0,0.02626,-0.01782,1
0,0.02627,-0.0176,1
0,0.02627,-0.01738,1
0,0.02628,-0.01716,1
0,0.02629,-0.01693,1
0,0.02629,-0.0167,1
0,0.0263,-0.01646,1
0,0.02631,-0.01622,1
0,0.02631,-0.01597,1
0,0.02632,-0.01572,1
0,0.02633,-0.01547,1
0,0.02633,-0.01521,1
0,0.02634,-0.01494,1
0,0.02634,-0.01468,1
0,0.02635,-0.0144,1
0,0.02636,-0.01413,1
0,0.02636,-0.01384,1
0,0.02637,-0.01356,1
0,0.02637,-0.01327,1
0,0.02637,-0.01297,1
0,0.02638,-0.01267,1
0,0.02638,-0.01237,1
0,0.02639,-0.01206,1
0,0.02639,-0.01175,1
0,0.0264,-0.01143,1
0,0.0264,-0.01111,1
0,0.0264,-0.01079,1
0,0.02641,-0.01046,1
0,0.02641,-0.01012,1
0,0.02641,-0.00978,1
0,0.02642,-0.00944,1
0,0.02642,-0.00909,1
0,0.02642,-0.00874,1
0,0.02642,-0.00839,1
0,0.02643,-0.00802,1
0,0.02643,-0.00766,1
0,0.02643,-0.00729,1
0,0.02643,-0.00692,1
0,0.02643,-0.00654,1
0,0.02643,-0.00616,1
0,0.02644,-0.00577,1
0,0.02644,-0.00538,1
0,0.02644,-0.00498,1
0,0.02644,-0.00458,1
0,0.02644,-0.00418,1
0,0.02644,-0.00377,1
0,0.02644,-0.00336,1
0,0.02644,-0.00294,1
0,0.02644,-0.00252,1
0,0.02644,-0.00209,1
0,0.02644,-0.00166,1
0,0.02644,-0.00123,1
0,0.02644,-0.00079,1
0,0.02643,-0.00035,1
0,0.02645,-0.00019,1
