0,0.03372,-0.01433,1
0,0.03391,-0.01417,1
0,0.03409,-0.01401,1
0,0.03428,-0.01385,1
0,0.03446,-0.01369,1
0,0.03463,-0.01352,1
0,0.03481,-0.01336,1
0,0.03498,-0.01319,1
0,0.03515,-0.01302,1
0,0.03532,-0.01286,1
0,0.03548,-0.01269,1
0,0.03565,-0.01251,1
0,0.03581,-0.01234,1
0,0.03596,-0.01217,1
0,0.03612,-0.012,1
0,0.03627,-0.01182,1
0,0.03642,-0.01164,1
0,0.03657,-0.01147,1
0,0.03671,-0.01129,1
0,0.03686,-0.01111,1
0,0.037,-0.01093,1
0,0.03713,-0.01075,1
0,0.03727,-0.01056,1
0,0.0374,-0.01038,1
0,0.03753,-0.0102,1
0,0.03766,-0.01001,1
0,0.03778,-0.00983,1
0,0.0379,-0.00964,1
0,0.03802,-0.00945,1
0,0.03814,-0.00926,1
0,0.03825,-0.00907,1
0,0.03837,-0.00888,1
0,0.03848,-0.00869,1
0,0.03858,-0.0085,1
0,0.03869,-0.00831,1
0,0.03879,-0.00812,1
0,0.03889,-0.00792,1
0,0.03898,-0.00773,1
0,0.03908,-0.00753,1
0,0.03917,-0.00734,1
0,0.03926,-0.00714,1
0,0.03935,-0.00695,1
0,0.03943,-0.00675,1
0,0.03951,-0.00655,1
0,0.03959,-0.00635,1
0,0.03967,-0.00615,1
0,0.03974,-0.00595,1
0,0.03981,-0.00575,1
0,0.03988,-0.00555,1
0,0.03995,-0.00535,1
0,0.04001,-0.00515,1
0,0.04008,-0.00495,1
0,0.04013,-0.00475,1
0,0.04019,-0.00454,1
0,0.04025,-0.00434,1
0,0.0403,-0.00414,1
0,0.04035,-0.00393,1
0,0.04039,-0.00373,1
0,0.04044,-0.00352,1
0,0.04048,-0.00332,1
0,0.04052,-0.00311,1
0,0.04055,-0.00291,1
0,0.04059,-0.0027,1
0,0.04062,-0.0025,1
0,0.04065,-0.00229,1
0,0.04067,-0.00209,1
0,0.0407,-0.00188,1
0,0.04072,-0.00167,1
0,0.04074,-0.00147,1
0,0.04075,-0.00126,1
0,0.04077,-0.00105,1
0,0.04078,-0.00085,1
0,0.04079,-0.00064,1
0,0.04079,-0.00043,1
